epoch,step,train_loss,val_loss,val_mae,val_rmse
29,72674,-0.04551251605153084,,,
29,72679,-0.04358356446027756,,,
29,72684,-0.03378361463546753,,,
29,72689,-0.022629164159297943,,,
29,72694,-0.0288234855979681,,,
29,72699,-0.020699579268693924,,,
29,72704,-0.05379508435726166,,,
29,72709,-0.046692878007888794,,,
29,72714,-0.0331246554851532,,,
29,72719,-0.03772572800517082,,,
29,72724,-0.04479900002479553,,,
29,72729,-0.03724488243460655,,,
29,72734,-0.04095561057329178,,,
29,72739,-0.03602205216884613,,,
29,72744,-0.02819063887000084,,,
29,72749,-0.05146104097366333,,,
29,72754,-0.047673046588897705,,,
29,72759,-0.03264761343598366,,,
29,72764,-0.01135089248418808,,,
29,72769,-0.021169142797589302,,,
29,72774,-0.040037043392658234,,,
29,72779,-0.026898086071014404,,,
29,72784,-0.03781565651297569,,,
29,72789,-0.034346550703048706,,,
29,72794,-0.030430834740400314,,,
29,72799,-0.030209550634026527,,,
29,72804,-0.04612811654806137,,,
29,72809,-0.018651563674211502,,,
29,72814,-0.030057311058044434,,,
29,72819,-0.054734207689762115,,,
29,72824,-0.05121574550867081,,,
29,72829,-0.04952950030565262,,,
29,72834,-0.0400141179561615,,,
29,72839,-0.052982769906520844,,,
29,72844,-0.034669555723667145,,,
29,72849,-0.04217233881354332,,,
29,72854,-0.037859708070755005,,,
29,72859,-0.06695747375488281,,,
29,72864,-0.02881377376616001,,,
29,72869,-0.032489512115716934,,,
29,72874,-0.04625147581100464,,,
29,72879,-0.023130204528570175,,,
29,72884,-0.04195187985897064,,,
29,72889,-0.03916696459054947,,,
29,72894,-0.020628351718187332,,,
29,72899,-0.030908454209566116,,,
29,72904,-0.0357421450316906,,,
29,72909,-0.03365384042263031,,,
29,72914,-0.04889429733157158,,,
29,72919,-0.04345691204071045,,,
29,72924,-0.035773199051618576,,,
29,72929,-0.04191102087497711,,,
29,72934,-0.04808192700147629,,,
29,72939,-0.029951531440019608,,,
29,72944,-0.028510376811027527,,,
29,72949,-0.03680570423603058,,,
29,72954,-0.027019493281841278,,,
29,72959,-0.04047572612762451,,,
29,72964,-0.03722439706325531,,,
29,72969,-0.03791732341051102,,,
29,72974,-0.022247495129704475,,,
29,72979,-0.02570660039782524,,,
29,72984,-0.03471285104751587,,,
29,72989,-0.04597637057304382,,,
29,72994,-0.03423280268907547,,,
29,72999,-0.040790922939777374,,,
29,73004,-0.033887919038534164,,,
29,73009,-0.04353097081184387,,,
29,73014,-0.040955111384391785,,,
29,73019,-0.03816968947649002,,,
29,73024,-0.05508088693022728,,,
29,73029,-0.02065170928835869,,,
29,73034,-0.03493518382310867,,,
29,73039,-0.025830328464508057,,,
29,73044,-0.04098435863852501,,,
29,73049,-0.017912551760673523,,,
29,73054,-0.051174357533454895,,,
29,73059,-0.04659939557313919,,,
29,73064,-0.0614686943590641,,,
29,73069,-0.05086517333984375,,,
29,73074,-0.05108633637428284,,,
29,73079,-0.028281159698963165,,,
29,73084,-0.04755312204360962,,,
29,73089,-0.04148790240287781,,,
29,73094,-0.03653779625892639,,,
29,73099,-0.04499345272779465,,,
29,73104,-0.04181385785341263,,,
29,73109,-0.02746342122554779,,,
29,73114,-0.03733323886990547,,,
29,73119,-0.040109820663928986,,,
29,73124,-0.04356677830219269,,,
29,73129,-0.044961925595998764,,,
29,73134,-0.03361013904213905,,,
29,73139,-0.03231671825051308,,,
29,73144,-0.033079106360673904,,,
29,73149,-0.03768538683652878,,,
29,73154,-0.05396397039294243,,,
29,73159,-0.03277957811951637,,,
29,73164,-0.03090178221464157,,,
29,73169,-0.04704134166240692,,,
29,73174,-0.05981023609638214,,,
29,73179,-0.02499297820031643,,,
29,73184,-0.02423577755689621,,,
29,73189,-0.02761567384004593,,,
29,73194,-0.016964353621006012,,,
29,73199,-0.034732453525066376,,,
29,73204,-0.0441097617149353,,,
29,73209,-0.0447666235268116,,,
29,73214,-0.048328179866075516,,,
29,73219,-0.049675893038511276,,,
29,73224,-0.026928424835205078,,,
29,73229,-0.04122215509414673,,,
29,73234,-0.038547806441783905,,,
29,73239,-0.04033553600311279,,,
29,73244,-0.031025966629385948,,,
29,73249,-0.04389514774084091,,,
29,73254,-0.032143790274858475,,,
29,73259,-0.050621114671230316,,,
29,73264,-0.03219493478536606,,,
29,73269,-0.05590980499982834,,,
29,73274,-0.038121312856674194,,,
29,73279,-0.03977881744503975,,,
29,73284,-0.047866761684417725,,,
29,73289,-0.03600982204079628,,,
29,73294,-0.0436997264623642,,,
29,73299,-0.04928988963365555,,,
29,73304,-0.03259368985891342,,,
29,73309,-0.05908236652612686,,,
29,73314,-0.06572289019823074,,,
29,73319,-0.0521087683737278,,,
29,73324,-0.037460748106241226,,,
29,73329,-0.044101931154727936,,,
29,73334,-0.014642642810940742,,,
29,73339,-0.031387075781822205,,,
29,73344,-0.03664204478263855,,,
29,73349,-0.029044609516859055,,,
29,73354,-0.03312896192073822,,,
29,73359,-0.03600403293967247,,,
29,73364,-0.02770424820482731,,,
29,73369,-0.05913620814681053,,,
29,73374,-0.044611141085624695,,,
29,73379,-0.047195956110954285,,,
29,73384,-0.05551087111234665,,,
29,73389,-0.05573856458067894,,,
29,73394,-0.038155585527420044,,,
29,73399,-0.044353947043418884,,,
29,73404,-0.03294547647237778,,,
29,73409,-0.033079590648412704,,,
29,73414,-0.042058415710926056,,,
29,73419,-0.026614325121045113,,,
29,73424,-0.02420879527926445,,,
29,73429,-0.01687985472381115,,,
29,73434,-0.03645751252770424,,,
29,73439,-0.046548325568437576,,,
29,73444,-0.033683329820632935,,,
29,73449,-0.050735656172037125,,,
29,73454,-0.04776144027709961,,,
29,73459,-0.04833681881427765,,,
29,73464,-0.026023030281066895,,,
29,73469,-0.03540351986885071,,,
29,73474,-0.03747054189443588,,,
29,73479,-0.036128878593444824,,,
29,73484,-0.026512648910284042,,,
29,73489,-0.04874195158481598,,,
29,73494,-0.024424925446510315,,,
29,73499,-0.04746825248003006,,,
29,73504,-0.037530314177274704,,,
29,73509,-0.049527816474437714,,,
29,73514,-0.026895463466644287,,,
29,73519,-0.03430284559726715,,,
29,73524,-0.01635730266571045,,,
29,73529,-0.047634780406951904,,,
29,73534,-0.03523600101470947,,,
29,73539,-0.05681193247437477,,,
29,73544,-0.037562672048807144,,,
29,73549,-0.05505315214395523,,,
29,73554,-0.04238364100456238,,,
29,73559,-0.03951364755630493,,,
29,73564,-0.04498334974050522,,,
29,73569,-0.043120380491018295,,,
29,73574,-0.038404449820518494,,,
29,73579,-0.03649289533495903,,,
29,73584,-0.04196879640221596,,,
29,73589,-0.03513696789741516,,,
29,73594,-0.017264913767576218,,,
29,73599,-0.021363165229558945,,,
29,73604,-0.04032135754823685,,,
29,73609,-0.043100081384181976,,,
29,73614,-0.031310368329286575,,,
29,73619,-0.06168302148580551,,,
29,73624,-0.041758276522159576,,,
29,73629,-0.03962375223636627,,,
29,73634,-0.03172514587640762,,,
29,73639,-0.036215879023075104,,,
29,73644,-0.048700373619794846,,,
29,73649,-0.021745987236499786,,,
29,73654,-0.038581326603889465,,,
29,73659,-0.01745035871863365,,,
29,73664,-0.02713734656572342,,,
29,73669,-0.03742826730012894,,,
29,73674,-0.05392468720674515,,,
29,73679,-0.032265447080135345,,,
29,73684,-0.05285772308707237,,,
29,73689,-0.034264370799064636,,,
29,73694,-0.020022965967655182,,,
29,73699,-0.03977750614285469,,,
29,73704,-0.053226009011268616,,,
29,73709,-0.03874606639146805,,,
29,73714,-0.02565932646393776,,,
29,73719,-0.05343039333820343,,,
29,73724,-0.032232578843832016,,,
29,73729,-0.04865003004670143,,,
29,73734,-0.037826187908649445,,,
29,73739,-0.025720462203025818,,,
29,73744,-0.03935947269201279,,,
29,73749,-0.04027978330850601,,,
29,73754,-0.03128936141729355,,,
29,73759,-0.04230259358882904,,,
29,73764,-0.03604455292224884,,,
29,73769,-0.0263350959867239,,,
29,73774,-0.036320820450782776,,,
29,73779,-0.03397330641746521,,,
29,73784,-0.041710950434207916,,,
29,73789,-0.035643383860588074,,,
29,73794,-0.03793809935450554,,,
29,73799,-0.01782960444688797,,,
29,73804,-0.03541391342878342,,,
29,73809,-0.04566477611660957,,,
29,73814,-0.05162037909030914,,,
29,73819,-0.03705236315727234,,,
29,73824,-0.04088103771209717,,,
29,73829,-0.03604254871606827,,,
29,73834,-0.03723964840173721,,,
29,73839,-0.03673182427883148,,,
29,73844,-0.04266626387834549,,,
29,73849,-0.043535683304071426,,,
29,73854,-0.03209514170885086,,,
29,73859,-0.0309566892683506,,,
29,73864,-0.047013312578201294,,,
29,73869,-0.044799696654081345,,,
29,73874,-0.04472963511943817,,,
29,73879,-0.05220641940832138,,,
29,73884,-0.05316578596830368,,,
29,73889,-0.023516792804002762,,,
29,73894,-0.04957041144371033,,,
29,73899,-0.056043900549411774,,,
29,73904,-0.042908720672130585,,,
29,73909,-0.04177737608551979,,,
29,73914,-0.036867279559373856,,,
29,73919,-0.025311121717095375,,,
29,73924,-0.026874728500843048,,,
29,73929,-0.027149725705385208,,,
29,73934,-0.0359795019030571,,,
29,73939,-0.023672766983509064,,,
29,73944,-0.05731959640979767,,,
29,73949,-0.04428054019808769,,,
29,73954,-0.05678635463118553,,,
29,73959,-0.041268810629844666,,,
29,73964,-0.03027338907122612,,,
29,73969,-0.030547233298420906,,,
29,73974,-0.035099197179079056,,,
29,73979,-0.03908461332321167,,,
29,73984,-0.04706743359565735,,,
29,73989,-0.046839743852615356,,,
29,73994,-0.0313432440161705,,,
29,73999,-0.04796936362981796,,,
29,74004,-0.051497653126716614,,,
29,74009,-0.04200325161218643,,,
29,74014,-0.03998073190450668,,,
29,74019,-0.0264621302485466,,,
29,74024,-0.03833996132016182,,,
29,74029,-0.030998345464468002,,,
29,74034,-0.03999723866581917,,,
29,74039,-0.047677576541900635,,,
29,74044,-0.040614500641822815,,,
29,74049,-0.05886150896549225,,,
29,74054,-0.023960931226611137,,,
29,74059,-0.04236438870429993,,,
29,74064,-0.03356814384460449,,,
29,74069,-0.026189077645540237,,,
29,74074,-0.02255268394947052,,,
29,74079,-0.04426489770412445,,,
29,74084,-0.04748912155628204,,,
29,74089,-0.03459557518362999,,,
29,74094,-0.012224763631820679,,,
29,74099,-0.03225865215063095,,,
29,74104,-0.022424370050430298,,,
29,74109,-0.04479452222585678,,,
29,74114,-0.05021992325782776,,,
29,74119,-0.04324918985366821,,,
29,74124,-0.0150289386510849,,,
29,74129,-0.005552288144826889,,,
29,74134,-0.008804639801383018,,,
29,74139,-0.04243182763457298,,,
29,74144,-0.05360174924135208,,,
29,74149,-0.04668589308857918,,,
29,74154,-0.0297923032194376,,,
29,74159,-0.053235556930303574,,,
29,74164,-0.058280277997255325,,,
29,74169,-0.027560023590922356,,,
29,74174,-0.04087254777550697,,,
29,74179,-0.04273443669080734,,,
29,74184,-0.040675800293684006,,,
29,74189,-0.026459351181983948,,,
29,74194,-0.05125437676906586,,,
29,74199,-0.04223054274916649,,,
29,74204,-0.027205411344766617,,,
29,74209,-0.03873475641012192,,,
29,74214,-0.03665732592344284,,,
29,74219,-0.0510675385594368,,,
29,74224,-0.036295510828495026,,,
29,74229,-0.04010171443223953,,,
29,74234,-0.03072330914437771,,,
29,74239,-0.04481503367424011,,,
29,74244,-0.03217941150069237,,,
29,74249,-0.053762633353471756,,,
29,74254,-0.03965411335229874,,,
29,74259,-0.03145437315106392,,,
29,74264,-0.039335064589977264,,,
29,74269,-0.03577898070216179,,,
29,74274,-0.04461732506752014,,,
29,74279,-0.034570660442113876,,,
29,74284,-0.03447457775473595,,,
29,74289,-0.038244180381298065,,,
29,74294,-0.03170658275485039,,,
29,74299,-0.043549612164497375,,,
29,74304,-0.04759916290640831,,,
29,74309,-0.049331922084093094,,,
29,74314,-0.008039241656661034,,,
29,74319,-0.036791689693927765,,,
29,74324,-0.02150716632604599,,,
29,74329,-0.0047438861802220345,,,
29,74334,-0.03804642707109451,,,
29,74339,-0.05038157105445862,,,
29,74344,-0.04683917760848999,,,
29,74349,-0.0173339806497097,,,
29,74354,-0.035666175186634064,,,
29,74359,-0.02944134548306465,,,
29,74364,-0.05650276318192482,,,
29,74369,-0.024007858708500862,,,
29,74374,-0.04551941901445389,,,
29,74379,-0.05599789321422577,,,
29,74384,-0.03617171198129654,,,
29,74389,-0.05945881828665733,,,
29,74394,-0.04057556763291359,,,
29,74399,-0.038547586649656296,,,
29,74404,-0.05132857710123062,,,
29,74409,-0.04282263666391373,,,
29,74414,-0.03679366409778595,,,
29,74419,-0.02754039689898491,,,
29,74424,-0.04210549592971802,,,
29,74429,-0.060227759182453156,,,
29,74434,-0.04731558635830879,,,
29,74439,-0.049063678830862045,,,
29,74444,-0.03674132749438286,,,
29,74449,-0.0333690419793129,,,
29,74454,-0.05018267035484314,,,
29,74459,-0.05083690211176872,,,
29,74464,-0.043084003031253815,,,
29,74469,-0.02171911485493183,,,
29,74474,-0.05226418748497963,,,
29,74479,-0.04047679156064987,,,
29,74484,-0.025615086778998375,,,
29,74489,-0.04307714104652405,,,
29,74494,-0.037330903112888336,,,
29,74499,-0.035795994102954865,,,
29,74504,-0.02758266031742096,,,
29,74509,-0.03589513152837753,,,
29,74514,-0.04819706082344055,,,
29,74519,-0.043312933295965195,,,
29,74524,-0.04184796288609505,,,
29,74529,-0.047161251306533813,,,
29,74534,-0.0504114106297493,,,
29,74539,-0.027712853625416756,,,
29,74544,-0.032112203538417816,,,
29,74549,-0.02853880263864994,,,
29,74554,-0.035683631896972656,,,
29,74559,-0.04005635902285576,,,
29,74564,-0.01924232766032219,,,
29,74569,-0.02626526728272438,,,
29,74574,-0.03492426872253418,,,
29,74579,-0.056634169071912766,,,
29,74584,-0.03500025346875191,,,
29,74589,-0.04932412505149841,,,
29,74594,-0.01039125956594944,,,
29,74599,-0.03934762626886368,,,
29,74604,-0.04341227561235428,,,
29,74609,-0.05084981024265289,,,
29,74614,-0.038724273443222046,,,
29,74619,-0.043496694415807724,,,
29,74624,-0.03263338655233383,,,
29,74629,-0.023211851716041565,,,
29,74634,-0.035746291279792786,,,
29,74639,-0.04176657646894455,,,
29,74644,-0.03861260414123535,,,
29,74649,-0.03871891275048256,,,
29,74654,-0.04367842897772789,,,
29,74659,-0.05014803633093834,,,
29,74664,-0.04546743631362915,,,
29,74669,-0.04233785346150398,,,
29,74674,-0.029900342226028442,,,
29,74679,0.0012890612706542015,,,
29,74684,-0.04435461387038231,,,
29,74689,-0.036307014524936676,,,
29,74694,-0.03330082818865776,,,
29,74699,-0.028559140861034393,,,
29,74704,-0.050045426934957504,,,
29,74709,-0.04720063507556915,,,
29,74714,-0.045206718146800995,,,
29,74719,-0.04336867853999138,,,
29,74724,-0.053820181638002396,,,
29,74729,-0.042969778180122375,,,
29,74734,-0.06246655434370041,,,
29,74739,-0.03621269762516022,,,
29,74744,-0.03171142190694809,,,
29,74749,-0.04086960107088089,,,
29,74754,0.0003233412280678749,,,
29,74759,-0.035891830921173096,,,
29,74764,-0.0013928133994340897,,,
29,74769,-0.039376094937324524,,,
29,74774,-0.05334821343421936,,,
29,74779,-0.0385785847902298,,,
29,74784,-0.05064834654331207,,,
29,74789,-0.06534784287214279,,,
29,74794,-0.04541737586259842,,,
29,74799,-0.03394639492034912,,,
29,74804,-0.0461483895778656,,,
29,74809,-0.02562599442899227,,,
29,74814,-0.01717786304652691,,,
29,74819,-0.030119597911834717,,,
29,74824,-0.04631371796131134,,,
29,74829,-0.042372770607471466,,,
29,74834,-0.042697206139564514,,,
29,74839,-0.04752027243375778,,,
29,74844,-0.019473042339086533,,,
29,74849,-0.03682658076286316,,,
29,74854,-0.038986172527074814,,,
29,74859,-0.04330068081617355,,,
29,74864,-0.048646628856658936,,,
29,74869,-0.02822037786245346,,,
29,74874,-0.030187081545591354,,,
29,74879,-0.019855407997965813,,,
29,74884,-0.044969938695430756,,,
29,74889,-0.013771811500191689,,,
29,74894,-0.03408447280526161,,,
29,74899,-0.013470406644046307,,,
29,74904,-0.02539687044918537,,,
29,74909,-0.045774661004543304,,,
29,74914,-0.04828491806983948,,,
29,74919,-0.03838878124952316,,,
29,74924,-0.044126346707344055,,,
29,74929,-0.042196884751319885,,,
29,74934,-0.05940740555524826,,,
29,74939,-0.03341127932071686,,,
29,74944,-0.04670367389917374,,,
29,74949,-0.0366482250392437,,,
29,74954,-0.03789013624191284,,,
29,74959,-0.04602298140525818,,,
29,74964,-0.0457444041967392,,,
29,74969,-0.031458377838134766,,,
29,74974,-0.022999724373221397,,,
29,74979,-0.04085605964064598,,,
29,74984,-0.02753966674208641,,,
29,74989,-0.0437488779425621,,,
29,74994,-0.038448937237262726,,,
29,74999,-0.03534245118498802,,,
29,74999,,-0.030777722597122192,0.3050999939441681,0.609343945980072
30,75004,-0.03958864510059357,,,
30,75009,-0.05248545855283737,,,
30,75014,-0.04601850360631943,,,
30,75019,-0.04461749643087387,,,
30,75024,-0.03432255983352661,,,
30,75029,-0.020071467384696007,,,
30,75034,-0.036831941455602646,,,
30,75039,-0.0466168187558651,,,
30,75044,-0.03341953828930855,,,
30,75049,-0.04602215439081192,,,
30,75054,-0.035919882357120514,,,
30,75059,-0.02380739152431488,,,
30,75064,-0.024605385959148407,,,
30,75069,-0.034024059772491455,,,
30,75074,-0.03701068460941315,,,
30,75079,-0.04089229553937912,,,
30,75084,-0.032066769897937775,,,
30,75089,-0.04006784409284592,,,
30,75094,-0.0499446839094162,,,
30,75099,-0.046243585646152496,,,
30,75104,-0.032476864755153656,,,
30,75109,-0.038240112364292145,,,
30,75114,-0.006170741282403469,,,
30,75119,-0.04732564464211464,,,
30,75124,-0.037564098834991455,,,
30,75129,-0.049887266010046005,,,
30,75134,-0.03853214904665947,,,
30,75139,-0.04363211244344711,,,
30,75144,-0.027786308899521828,,,
30,75149,-0.04447405785322189,,,
30,75154,-0.026721803471446037,,,
30,75159,-0.04404890909790993,,,
30,75164,-0.0493973046541214,,,
30,75169,-0.04625524580478668,,,
30,75174,-0.03607141599059105,,,
30,75179,-0.048354372382164,,,
30,75184,-0.04550585150718689,,,
30,75189,-0.022160612046718597,,,
30,75194,-0.04199918359518051,,,
30,75199,-0.04896179586648941,,,
30,75204,-0.04705515503883362,,,
30,75209,-0.05291184037923813,,,
30,75214,-0.032116085290908813,,,
30,75219,-0.041436515748500824,,,
30,75224,-0.03302048519253731,,,
30,75229,-0.033455990254879,,,
30,75234,-0.049577221274375916,,,
30,75239,-0.04938690364360809,,,
30,75244,-0.03493451327085495,,,
30,75249,-0.05071336030960083,,,
30,75254,-0.04053662717342377,,,
30,75259,-0.029113294556736946,,,
30,75264,-0.04678569361567497,,,
30,75269,-0.048366792500019073,,,
30,75274,-0.03667185828089714,,,
30,75279,-0.03790930658578873,,,
30,75284,-0.04066680744290352,,,
30,75289,-0.04482343792915344,,,
30,75294,-0.041644223034381866,,,
30,75299,-0.028638098388910294,,,
30,75304,-0.039679672569036484,,,
30,75309,-0.0430971160531044,,,
30,75314,-0.01856871135532856,,,
30,75319,-0.04810494929552078,,,
30,75324,-0.05302019417285919,,,
30,75329,-0.0453009232878685,,,
30,75334,-0.03312106430530548,,,
